Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
2603,85.39269270833333,-0.022728124999999957,1,121757,549.0,-20943.5,36.310556972389655,[ 3687 12977 84591 44449 19472 14456  7497  3218  1211   442]
2604,85.389078125,-0.02271996527777797,1,121713,550.0,-20940.0,36.31371496080115,[ 3686 12988 84623 44406 19478 14447  7503  3216  1210   443]
2605,85.39163020833334,-0.022305034722222197,1,121740,548.5,-20945.5,36.31433838933212,[ 3688 12992 84580 44439 19482 14447  7503  3216  1210   443]
2606,85.39083333333333,-0.0220373263888888,1,121714,548.5,-20945.5,36.31730690119458,[ 3691 12991 84587 44431 19481 14447  7500  3219  1210   443]
2607,85.390625,-0.021901736111111347,1,121713,548.5,-20945.5,36.317478368218815,[ 3691 12992 84585 44432 19481 14447  7500  3219  1210   443]
2608,85.38543229166666,-0.02186631944444457,1,121681,550.0,-20942.0,36.31910954291428,[ 3691 12998 84638 44371 19484 14446  7500  3219  1210   443]
2609,85.3863125,-0.02156944444444425,1,121707,550.0,-20936.5,36.319270197132866,[ 3694 13000 84581 44428 19478 14444  7506  3217  1209   443]
2610,85.38274479166667,-0.02142812499999991,1,121695,550.0,-20936.5,36.3220082383411,[ 3696 13006 84586 44416 19479 14441  7507  3217  1209   443]
2611,85.38181770833333,-0.0212840277777777,1,121690,550.0,-20942.5,36.322579949611736,[ 3696 13003 84592 44415 19478 14441  7506  3217  1209   443]
2612,85.377296875,-0.021303472222222317,1,121653,554.0,-20948.0,36.32536671335586,[ 3696 13005 84654 44351 19477 14438  7509  3217  1210   443]
2613,85.37885416666667,-0.020905555555555583,1,121616,540.0,-20941.0,36.32635035256179,[ 3700 13000 84615 44394 19473 14439  7509  3217  1210   443]
2614,85.371875,-0.020367708333333213,1,121476,540.0,-20945.5,36.3316353859513,[ 3700 13004 84654 44351 19473 14439  7507  3218  1211   443]
2615,85.35030208333333,-0.020561284722222222,1,121323,543.0,-20944.0,36.34040618627901,[ 3702 13012 84895 44109 19462 14442  7505  3219  1211   443]
2616,85.33509895833333,-0.020804166666666884,1,121206,543.0,-20945.0,36.34645322191869,[ 3702 13016 85076 43923 19463 14442  7505  3219  1211   443]
2617,85.31699479166667,-0.020844270833333192,1,121107,541.5,-20977.0,36.360594924456194,[ 3711 13074 85075 43866 19446 14449  7504  3221  1210   444]
2618,85.30295833333334,-0.02080416666666641,1,121026,562.0,-20983.0,36.36828299376987,[ 3714 13100 85165 43752 19438 14451  7502  3224  1210   444]
2619,85.29588541666666,-0.020744097222222518,1,120986,561.5,-20987.5,36.36995746473826,[ 3714 13111 85225 43683 19439 14449  7501  3224  1210   444]
2620,85.27627083333333,-0.020859375000000093,1,120876,562.5,-21016.5,36.380881647187294,[ 3715 13148 85342 43527 19446 14442  7501  3224  1210   445]
2621,85.25791145833334,-0.020921875000000038,1,120693,510.0,-21075.5,36.41033417595422,[ 3738 13159 85497 43306 19450 14467  7493  3233  1211   446]
2622,85.25048958333333,-0.020862326388889112,1,120624,505.5,-21083.5,36.42241318270901,[ 3748 13194 85493 43266 19443 14470  7495  3234  1211   446]
2623,85.24354166666667,-0.02059010416666638,1,120547,507.0,-21101.5,36.43076652990707,[ 3750 13211 85491 43243 19447 14468  7496  3235  1213   446]
2624,84.811859375,-0.01968263888888894,1,118258,449.5,-21423.0,36.70945544039335,[ 4007 13786 87245 40930 19163 14386  7537  3257  1237   452]
2625,84.81371354166667,-0.019625694444444265,1,118279,439.5,-21422.0,36.70955456436069,[ 4008 13790 87235 40939 19158 14387  7537  3257  1237   452]
2626,84.81645833333333,-0.019407986111111105,1,118288,439.5,-21423.5,36.708775488611224,[ 4008 13785 87215 40962 19158 14390  7535  3258  1237   452]
2627,84.81645833333333,-0.01938663194444435,1,118288,439.5,-21423.5,36.708775488611224,[ 4008 13785 87215 40962 19158 14390  7535  3258  1237   452]
2628,84.81313541666667,-0.019613194444444558,1,118274,440.0,-21422.5,36.70933149932719,[ 4008 13790 87236 40937 19159 14387  7537  3257  1237   452]
2629,84.8153125,-0.019505902777777823,1,118295,420.0,-21419.0,36.71039468634659,[ 4009 13788 87208 40964 19165 14387  7530  3260  1236   453]
2630,84.81433854166667,-0.019359027777777746,1,118294,420.0,-21419.0,36.70943543034347,[ 4009 13788 87210 40965 19164 14389  7526  3260  1236   453]
2631,84.81138020833333,-0.019533854166666722,1,118277,417.5,-21412.0,36.708175472672636,[ 4010 13791 87216 40954 19165 14392  7525  3258  1236   453]
2632,84.80663541666667,-0.019618749999999827,1,118247,389.5,-21406.0,36.70821867744669,[ 4011 13796 87239 40930 19162 14389  7527  3257  1236   453]
2633,84.807359375,-0.0195111111111108,1,118240,387.0,-21413.0,36.70992640800668,[ 4013 13791 87216 40955 19157 14395  7527  3257  1236   453]
2634,84.805875,-0.019440104166666573,1,118223,387.0,-21411.5,36.71037039653838,[ 4013 13791 87230 40943 19155 14395  7528  3256  1235   454]
2635,84.80358333333334,-0.019601562500000114,1,118216,387.0,-21409.0,36.71058038440311,[ 4013 13793 87231 40946 19150 14395  7527  3256  1235   454]
2636,84.796984375,-0.019794965277777975,1,118182,383.5,-21403.5,36.71216984685513,[ 4013 13806 87249 40919 19145 14400  7526  3253  1235   454]
2637,84.80004166666667,-0.019686111111110922,1,118199,367.0,-21385.5,36.71395505569507,[ 4014 13802 87230 40941 19139 14402  7528  3255  1235   454]
2638,84.7974375,-0.019599826388888648,1,118198,369.5,-21382.5,36.71648613157665,[ 4020 13804 87232 40931 19138 14400  7531  3255  1235   454]
2639,84.7945,-0.01972708333333344,1,118177,366.5,-21391.0,36.719570011552875,[ 4021 13813 87229 40924 19136 14400  7533  3255  1235   454]
2640,84.78669270833333,-0.01986840277777778,1,118145,364.0,-21391.0,36.72098918703473,[ 4024 13818 87259 40891 19134 14399  7532  3254  1235   454]
2641,84.78233333333333,-0.0199828125000001,1,118128,364.0,-21389.5,36.723330265725565,[ 4025 13834 87233 40899 19135 14405  7524  3256  1235   454]
2642,84.77522395833333,-0.020069097222222373,1,118113,364.0,-21389.5,36.72860519095109,[ 4026 13849 87240 40880 19130 14406  7525  3255  1235   454]
2643,84.77203645833333,-0.020227256944444605,1,118106,364.0,-21389.5,36.72744796014743,[ 4026 13852 87252 40869 19125 14413  7520  3254  1235   454]
2644,84.763046875,-0.02029427083333341,1,118049,327.0,-21391.0,36.72815796621922,[ 4028 13863 87293 40828 19116 14411  7519  3253  1235   454]
2645,84.749609375,-0.020023090277777555,1,117998,332.5,-21395.5,36.73417172393091,[ 4038 13872 87335 40773 19121 14405  7515  3252  1235   454]
2646,84.73672395833333,-0.01994583333333348,1,117913,342.5,-21405.5,36.73766393431793,[ 4041 13898 87355 40730 19125 14396  7516  3252  1233   454]
2647,84.70894791666667,-0.020268229166666648,1,117634,342.5,-21387.5,36.751652700045845,[ 4046 13977 87358 40657 19115 14393  7513  3254  1233   454]
2648,84.68410416666667,-0.020628472222222173,1,117403,340.5,-21365.0,36.759560993105126,[ 4053 14018 87388 40588 19110 14394  7516  3246  1231   456]
2649,84.67005208333333,-0.020861111111111087,1,117285,344.5,-21346.5,36.76691417731827,[ 4058 14032 87397 40563 19105 14398  7514  3246  1231   456]
2650,84.65773958333334,-0.020617708333332985,1,117252,344.5,-21345.5,36.77478364278775,[ 4060 14070 87376 40545 19109 14394  7512  3247  1231   456]
2651,84.63906770833333,-0.02062812500000035,1,117023,351.5,-21388.0,36.78586039167539,[ 4062 14092 87422 40484 19096 14388  7520  3249  1231   456]
2652,84.62657291666666,-0.020797222222222446,1,116974,362.0,-21384.0,36.789946686743555,[ 4065 14108 87468 40428 19089 14387  7522  3246  1232   455]
2653,84.59982291666667,-0.021457291666666833,1,116740,335.5,-21497.5,36.822533917905595,[ 4094 14154 87626 40204 19052 14408  7521  3248  1235   458]
2654,84.101640625,-0.02367395833333319,1,114139,278.5,-21644.0,37.11467066482403,[ 4378 14800 89154 38030 18790 14351  7537  3254  1229   477]
2655,84.10159375,-0.023737326388888865,1,114139,278.5,-21634.0,37.114672827961556,[ 4378 14800 89154 38030 18790 14351  7537  3254  1229   477]
2656,84.098921875,-0.023917881944444257,1,114129,292.0,-21623.0,37.115543982106026,[ 4377 14806 89159 38027 18780 14355  7536  3254  1228   478]
2657,84.099734375,-0.02389079861111109,1,114136,292.0,-21621.5,37.11522242080883,[ 4376 14801 89157 38038 18780 14352  7536  3254  1228   478]
2658,84.10358333333333,-0.023651736111111175,1,114171,292.0,-21609.0,37.114554081380554,[ 4376 14795 89178 38014 18789 14352  7536  3254  1228   478]
2659,84.10358333333333,-0.02372430555555572,1,114171,292.0,-21609.0,37.114554081380554,[ 4376 14795 89178 38014 18789 14352  7536  3254  1228   478]
2660,84.09903125,-0.023843576388889193,1,114135,292.0,-21623.0,37.11591983652734,[ 4377 14804 89167 38022 18782 14352  7536  3254  1228   478]
2661,84.10216666666666,-0.023640451388889025,1,114159,292.0,-21603.5,37.11701639035959,[ 4377 14800 89167 38020 18788 14352  7532  3255  1231   478]
2662,84.098046875,-0.02361961805555571,1,114159,292.0,-21603.5,37.11948382613417,[ 4378 14826 89157 38004 18789 14351  7531  3255  1231   478]
2663,84.09505729166666,-0.023743402777778044,1,114154,292.0,-21603.5,37.120672594970145,[ 4384 14823 89165 37995 18788 14350  7531  3255  1231   478]
2664,84.08822916666666,-0.023921527777777857,1,114105,292.0,-21619.0,37.12184662519026,[ 4384 14829 89187 37975 18778 14351  7532  3254  1232   478]
2665,84.0849375,-0.02395486111111135,1,114051,293.0,-21603.0,37.122397414334124,[ 4386 14844 89196 37942 18782 14357  7532  3251  1232   478]
2666,84.068890625,-0.024269791666666644,1,113926,301.0,-21599.0,37.12513943462193,[ 4388 14865 89304 37817 18788 14346  7531  3251  1232   478]
2667,84.06480208333333,-0.0245079861111113,1,113878,301.0,-21605.0,37.12658285994904,[ 4389 14869 89304 37813 18789 14345  7530  3251  1232   478]
2668,84.05661458333333,-0.02469409722222243,1,113820,301.0,-21612.5,37.12943762756115,[ 4390 14889 89318 37783 18786 14345  7528  3251  1232   478]
2669,84.05467708333333,-0.024660763888888937,1,113820,296.5,-21617.5,37.131871558225534,[ 4392 14896 89287 37803 18793 14340  7528  3251  1232   478]
2670,84.05235416666666,-0.024477951388889117,1,113820,301.5,-21617.5,37.13308678309995,[ 4393 14895 89296 37791 18798 14338  7528  3251  1232   478]
2671,84.04636979166666,-0.024532118055555448,1,113805,274.5,-21633.5,37.13471745506381,[ 4395 14911 89285 37787 18801 14333  7528  3250  1232   478]
2672,84.04014583333333,-0.024502604166666705,1,113791,278.0,-21673.0,37.13521243907727,[ 4395 14928 89301 37769 18787 14331  7529  3250  1232   478]
2673,84.04134895833333,-0.024356250000000065,1,113790,278.0,-21672.5,37.13480220837741,[ 4396 14926 89290 37769 18797 14339  7523  3251  1231   478]
2674,84.03896354166666,-0.024136111111111327,1,113782,278.0,-21680.5,37.13396689646045,[ 4396 14926 89291 37769 18802 14333  7523  3251  1231   478]
2675,84.03739583333333,-0.023740451388889028,1,113774,278.0,-21692.0,37.13678723496397,[ 4397 14943 89272 37772 18803 14330  7523  3251  1231   478]
2676,84.03099479166667,-0.02352430555555524,1,113757,278.0,-21709.5,37.13979955785827,[ 4396 14955 89303 37740 18791 14330  7525  3250  1232   478]
2677,84.01442708333333,-0.02315069444444475,1,113655,263.5,-21739.5,37.14616975242445,[ 4405 14990 89293 37712 18794 14323  7523  3250  1232   478]
2678,84.0033125,-0.022693055555555473,1,113589,263.5,-21751.5,37.150814951052475,[ 4406 14996 89343 37659 18796 14316  7523  3249  1234   478]
2679,83.996921875,-0.022437673611111108,1,113560,263.5,-21750.0,37.151462032471166,[ 4409 15003 89343 37651 18799 14316  7519  3248  1234   478]
2680,83.97781770833333,-0.022664062500000172,1,113450,263.5,-21757.5,37.15912885017987,[ 4414 15022 89383 37600 18788 14312  7520  3247  1236   478]
2681,83.95490625,-0.022805381944444512,1,113310,254.0,-21763.5,37.167436715092116,[ 4418 15032 89605 37376 18799 14294  7517  3245  1236   478]
2682,83.94929166666667,-0.022576041666666432,1,113278,254.0,-21755.5,37.16840436219447,[ 4417 15040 89646 37329 18801 14291  7517  3245  1236   478]
2683,83.94269791666666,-0.021904166666666926,1,113193,254.0,-21773.0,37.172114713916656,[ 4416 15059 89661 37297 18803 14288  7517  3246  1235   478]
2684,83.50795833333333,-0.019789409722222238,1,110858,421.5,-22107.0,37.329889989992346,[ 4578 15809 90581 35640 18712 14221  7561  3168  1262   468]
2685,83.51116666666667,-0.01968090277777795,1,110873,421.5,-22109.5,37.32881971822248,[ 4578 15808 90582 35642 18710 14224  7558  3168  1262   468]
2686,83.51116666666667,-0.019591840277777807,1,110873,421.5,-22109.5,37.32881971822248,[ 4578 15808 90582 35642 18710 14224  7558  3168  1262   468]
2687,83.51125520833334,-0.019615972222221955,1,110873,421.5,-22116.5,37.328911918068975,[ 4578 15808 90582 35642 18710 14224  7558  3168  1262   468]
2688,83.50916145833334,-0.019814062499999827,1,110865,421.5,-22117.5,37.32954021037067,[ 4578 15809 90583 35639 18711 14224  7558  3168  1262   468]
2689,83.50990625,-0.01978923611111109,1,110872,421.5,-22112.0,37.329157306314116,[ 4575 15814 90584 35637 18713 14222  7558  3168  1261   468]
2690,83.509734375,-0.01964322916666674,1,110871,421.5,-22113.0,37.33012996439485,[ 4575 15814 90584 35637 18713 14219  7561  3168  1261   468]
2691,83.50891666666666,-0.01977499999999992,1,110872,421.5,-22113.0,37.33044101993781,[ 4577 15816 90580 35637 18714 14218  7561  3168  1261   468]
2692,83.50177604166667,-0.019875694444444036,1,110842,421.5,-22140.0,37.333061294189044,[ 4577 15830 90614 35588 18716 14218  7560  3167  1262   468]
2693,83.49561979166667,-0.01998124999999978,1,110851,426.5,-22168.0,37.33508433739559,[ 4576 15843 90612 35582 18714 14219  7558  3166  1262   468]
2694,83.49139583333333,-0.01989444444444454,1,110811,426.5,-22168.0,37.33409116971131,[ 4576 15852 90600 35590 18711 14217  7559  3165  1262   468]
2695,83.47799479166666,-0.020231423611111174,1,110734,426.5,-22159.5,37.339400062411364,[ 4576 15880 90655 35507 18711 14217  7559  3165  1262   468]
2696,83.464421875,-0.020148958333333175,1,110651,426.5,-22166.0,37.342540598674965,[ 4580 15895 90642 35516 18703 14210  7560  3164  1262   468]
2697,83.45979166666666,-0.020167013888889092,1,110661,427.5,-22158.5,37.34368682642262,[ 4581 15914 90606 35532 18705 14219  7547  3166  1262   468]
2698,83.45002083333334,-0.020219791666666254,1,110640,416.0,-22159.0,37.34582169287794,[ 4585 15947 90591 35518 18699 14219  7545  3166  1262   468]
2699,83.43841145833333,-0.0205421874999999,1,110568,416.0,-22152.5,37.354316860324666,[ 4597 15982 90564 35500 18699 14220  7541  3165  1264   468]
2700,83.43123958333334,-0.020703819444444112,1,110492,415.0,-22166.5,37.356881354110655,[ 4597 15993 90610 35445 18697 14220  7542  3164  1264   468]
2701,83.42127083333334,-0.02083663194444417,1,110494,419.5,-22182.5,37.365006462843226,[ 4609 16001 90594 35453 18681 14226  7536  3168  1264   468]
2702,83.41266145833333,-0.020916145833333153,1,110475,438.5,-22182.5,37.36683407308956,[ 4611 16018 90589 35445 18683 14222  7535  3168  1261   468]
2703,83.40655208333334,-0.02115989583333307,1,110455,438.5,-22187.5,37.369594742743345,[ 4618 16035 90584 35429 18684 14218  7535  3168  1261   468]
2704,83.39914583333334,-0.02132725694444417,1,110414,438.5,-22199.5,37.371857104471886,[ 4621 16050 90560 35435 18692 14210  7537  3166  1261   468]
2705,83.393671875,-0.02145746527777798,1,110427,453.0,-22186.0,37.377411106128,[ 4621 16087 90559 35396 18694 14210  7538  3166  1263   466]
2706,83.39243229166667,-0.021285416666666872,1,110423,419.0,-22186.0,37.37876865086369,[ 4620 16103 90563 35385 18684 14210  7541  3165  1263   466]
2707,83.38164583333334,-0.02109270833333312,1,110340,419.5,-22150.5,37.38444616692749,[ 4624 16126 90546 35377 18678 14215  7541  3162  1264   467]
2708,83.3173125,-0.022866666666666903,1,109991,439.5,-22136.5,37.41631983320483,[ 4631 16227 90814 35014 18661 14213  7545  3164  1262   469]
2709,83.28115104166666,-0.023859027777777916,1,109739,427.0,-22193.5,37.432997655367785,[ 4639 16300 90835 34927 18644 14221  7540  3163  1262   469]
2710,83.25691145833333,-0.024030208333333292,1,109554,427.0,-22197.0,37.44407429257101,[ 4646 16356 90875 34828 18638 14223  7541  3162  1262   469]
2711,83.22841666666666,-0.024216319444444422,1,109439,427.0,-22215.0,37.455968772142604,[ 4664 16413 90855 34777 18642 14217  7541  3164  1258   469]
2712,83.21980208333333,-0.024316319444444425,1,109414,426.0,-22245.0,37.457987293021525,[ 4665 16427 90866 34759 18637 14217  7538  3164  1258   469]
2713,83.19366145833334,-0.02496788194444406,1,109276,439.0,-22262.5,37.47588002677485,[ 4673 16464 90949 34661 18581 14239  7540  3163  1261   469]
2714,82.64796354166667,-0.028666493055555502,1,106538,435.0,-22443.0,37.63436805466077,[ 4898 17392 91719 33129 18334 14182  7513  3107  1230   496]
2715,82.64677083333333,-0.028813194444444433,1,106533,435.0,-22440.0,37.63430864901267,[ 4898 17392 91734 33115 18334 14181  7513  3107  1230   496]
2716,82.64285416666667,-0.02894375000000006,1,106523,435.0,-22436.5,37.6352271396591,[ 4899 17401 91767 33072 18339 14173  7516  3107  1230   496]
2717,82.64369270833333,-0.028918750000000177,1,106554,436.0,-22446.5,37.63430239806373,[ 4900 17387 91930 32920 18335 14180  7515  3107  1230   496]
2718,82.64369270833333,-0.028848958333333504,1,106554,436.0,-22446.5,37.63430239806373,[ 4900 17387 91930 32920 18335 14180  7515  3107  1230   496]
2719,82.64203645833334,-0.028928993055555453,1,106554,436.0,-22446.5,37.63544861312497,[ 4901 17396 91928 32912 18335 14180  7515  3107  1230   496]
2720,82.636296875,-0.029114583333333145,1,106521,435.0,-22452.5,37.63704522358079,[ 4902 17411 91956 32872 18334 14176  7516  3107  1230   496]
2721,82.63646875,-0.029081597222221943,1,106519,435.0,-22440.5,37.63813462917108,[ 4904 17399 91951 32892 18327 14179  7516  3106  1231   495]
2722,82.63088020833334,-0.029029861111111187,1,106466,435.0,-22445.0,37.640561919571105,[ 4905 17401 91962 32879 18326 14179  7516  3106  1231   495]
2723,82.616625,-0.029299826388889016,1,106328,435.0,-22445.0,37.645523647476445,[ 4906 17441 91959 32844 18329 14174  7516  3105  1231   495]
2724,82.60257291666667,-0.02962743055555516,1,106247,435.0,-22460.5,37.649919622049204,[ 4912 17468 91995 32777 18335 14165  7520  3102  1232   494]
2725,82.5765625,-0.030047743055555524,1,106010,436.5,-22461.0,37.657651151750386,[ 4924 17518 92183 32527 18331 14169  7523  3100  1231   494]
2726,82.55343229166667,-0.030366319444444418,1,105838,431.0,-22462.5,37.658065194017524,[ 4925 17536 92262 32439 18327 14174  7514  3100  1230   493]
