Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
20961,57.171880208333334,-0.0004130208333333959,0,49236,-3623.0,-25665.5,32.61810789120541,[20967 81962 45579 22035 13226  6451  1041   313   137   289]
20962,57.166484375,-0.0005928819444444381,0,49242,-3631.5,-25667.5,32.6193988907605,[20971 82027 45510 22033 13231  6448  1041   313   137   289]
20963,57.17147395833333,-0.0004229166666668505,0,49238,-3676.5,-25665.5,32.616836427780875,[20967 81963 45575 22035 13234  6446  1041   313   137   289]
20964,57.171359375,-0.00033975694444450256,0,49237,-3676.5,-25665.5,32.61703311931154,[20967 81968 45570 22035 13234  6446  1041   313   137   289]
20965,57.17197395833333,-0.0003921875000000815,0,49238,-3676.5,-25665.5,32.61664313402983,[20967 81963 45574 22036 13234  6446  1041   313   137   289]
20966,57.16672916666667,-0.0005670138888888232,0,49243,-3676.5,-25667.5,32.618677920811706,[20971 82025 45513 22031 13234  6446  1041   313   137   289]
20967,57.1715625,-0.0004288194444444097,0,49238,-3676.5,-25669.0,32.6165864575361,[20963 81965 45580 22032 13234  6446  1041   313   137   289]
20968,57.172697916666664,-0.0002388888888890032,0,49238,-3676.5,-25669.0,32.61766485888047,[20960 81960 45586 22026 13237  6451  1041   313   137   289]
20969,57.174869791666666,-0.000870312500000144,0,49233,-3676.5,-25661.5,32.618748582642304,[20958 81952 45595 22029 13232  6451  1044   313   137   289]
20970,57.16967708333333,-0.00105798611111112,0,49229,-3676.5,-25676.0,32.619580030313976,[20955 82023 45531 22024 13233  6451  1044   314   138   287]
20971,57.36265625,0.006506250000000099,0,49333,-3924.5,-25495.0,32.566081236633345,[20503 81481 46380 22101 13228  6535  1026   313   142   291]
20972,57.36276041666667,0.006666319444444469,0,49333,-3924.5,-25495.0,32.566084714470975,[20513 81479 46373 22099 13229  6535  1026   313   142   291]
20973,57.363015625,0.006500347222222302,0,49330,-3924.5,-25495.0,32.56563909804841,[20492 81502 46376 22098 13223  6537  1026   313   142   291]
20974,57.358333333333334,0.0063442708333333545,0,49333,-3925.5,-25497.0,32.56828296910286,[20500 81546 46329 22097 13217  6539  1026   313   142   291]
20975,57.367296875,0.00661892361111119,0,49332,-3925.5,-25487.5,32.56519413495461,[20490 81504 46370 22103 13222  6539  1026   313   142   291]
20976,57.36759375,0.006796354166666655,0,49333,-3925.5,-25487.5,32.56529034496127,[20487 81505 46372 22103 13222  6539  1026   313   142   291]
20977,57.36766145833333,0.0065979166666664925,0,49333,-3925.5,-25487.5,32.56517530676581,[20487 81504 46378 22098 13222  6539  1026   313   142   291]
20978,57.36159375,0.006369270833333236,0,49330,-3925.5,-25489.0,32.56761220205274,[20500 81545 46328 22097 13219  6539  1026   313   142   291]
20979,57.36847916666667,0.00661388888888889,0,49333,-3925.5,-25487.5,32.56478661484517,[20480 81506 46384 22097 13222  6539  1026   313   142   291]
20980,57.368625,0.006775694444444488,0,49334,-3925.5,-25487.5,32.56511667325496,[20480 81507 46383 22097 13220  6541  1026   313   142   291]
20981,57.368625,0.006609375000000028,0,49334,-3925.5,-25487.5,32.56511667325496,[20480 81507 46383 22097 13220  6541  1026   313   142   291]
20982,57.362942708333335,0.006410069444444607,0,49335,-3925.5,-25489.0,32.56788801691222,[20492 81549 46330 22099 13217  6541  1026   313   142   291]
20983,57.36988541666667,0.0066250000000001325,0,49340,-3925.5,-25487.5,32.565071673679306,[20476 81506 46385 22100 13220  6541  1026   313   142   291]
20984,57.37008854166667,0.006807986111111101,0,49340,-3925.5,-25487.5,32.56552270187486,[20475 81507 46385 22099 13220  6542  1026   313   142   291]
20985,57.3695,0.006593576388889014,0,49340,-3925.5,-25487.5,32.56506869203052,[20477 81505 46386 22099 13220  6541  1026   313   142   291]
20986,57.362791666666666,0.006355555555555507,0,49335,-3925.5,-25489.0,32.567733215407095,[20493 81547 46332 22098 13217  6541  1026   313   142   291]
20987,57.369567708333335,0.006581423611111129,0,49340,-3925.5,-25487.5,32.56503681610014,[20478 81496 46394 22099 13220  6541  1026   313   142   291]
20988,57.369567708333335,0.006739062500000159,0,49340,-3925.5,-25487.5,32.56503681610014,[20478 81496 46394 22099 13220  6541  1026   313   142   291]
20989,57.36978645833333,0.0065831597222221205,0,49340,-3925.5,-25487.5,32.56573340722167,[20478 81496 46393 22099 13220  6542  1026   313   142   291]
20990,57.362640625,0.0063404513888888426,0,49332,-3925.5,-25489.0,32.56854177963913,[20497 81545 46329 22098 13217  6542  1026   313   142   291]
20991,57.369625,0.006591493055555494,0,49335,-3925.5,-25487.5,32.565603375228726,[20482 81495 46390 22099 13220  6542  1026   313   142   291]
20992,57.369046875,0.006752083333333303,0,49332,-3925.5,-25487.5,32.565084785892786,[20477 81502 46392 22095 13220  6542  1026   313   142   291]
20993,57.36859895833334,0.006570833333333563,0,49332,-3925.5,-25487.5,32.564941117960714,[20477 81516 46378 22096 13220  6541  1026   313   142   291]
20994,57.362046875,0.006356249999999856,0,49330,-3925.5,-25489.0,32.56767121730745,[20498 81562 46313 22097 13217  6541  1026   313   142   291]
20995,57.367864583333336,0.006529687500000136,0,49327,-3925.5,-25479.0,32.56351419761585,[20479 81517 46377 22099 13216  6540  1026   313   142   291]
20996,57.366640625,0.006663715277777745,0,49327,-3925.5,-25479.0,32.563906986013926,[20485 81511 46377 22099 13216  6540  1026   313   142   291]
20997,57.36778125,0.006540624999999996,0,49331,-3910.0,-25479.0,32.56330705132412,[20474 81521 46376 22101 13216  6540  1026   313   142   291]
20998,57.36057291666667,0.0062625000000001785,0,49329,-3898.5,-25480.5,32.567646389299206,[20496 81563 46314 22100 13214  6540  1027   312   143   291]
20999,57.360145833333334,0.0061758680555556115,0,49328,-3898.5,-25480.5,32.56738660038187,[20496 81563 46316 22098 13214  6540  1027   312   143   291]
21000,57.3633125,0.006454513888888869,0,49287,-3870.5,-25477.5,32.529190638727506,[20383 81459 46544 22075 13253  6537  1001   318   138   292]
21001,57.36075,-6.35416666665852e-05,0,49260,-3970.0,-25445.5,32.49438869924314,[20406 81318 46665 22093 13274  6496  1003   323   134   288]
21002,57.35813541666667,-0.00015416666666657382,0,49255,-3971.5,-25479.5,32.494977648194535,[20415 81324 46652 22103 13268  6492  1001   323   134   288]
21003,57.35975520833333,-0.00010868055555566988,0,49256,-3969.5,-25473.5,32.49711394465274,[20414 81318 46654 22098 13270  6499  1002   323   134   288]
21004,57.361635416666665,0.00011006944444436802,0,49250,-3964.0,-25444.5,32.498107653760584,[20423 81253 46716 22091 13270  6499  1003   323   134   288]
21005,57.370505208333334,0.00010694444444444191,0,49269,-3986.5,-25436.5,32.49127305675989,[20420 81148 46828 22089 13277  6486  1006   322   136   288]
21006,57.3709375,0.00011145833333330302,0,49269,-3986.5,-25424.5,32.49120200076364,[20419 81149 46828 22089 13277  6486  1006   322   136   288]
21007,57.37116145833333,0.00011666666666675004,0,49272,-3986.5,-25424.5,32.49139188252043,[20419 81147 46828 22091 13277  6486  1006   322   136   288]
21008,57.36184895833333,8.506944444519604e-06,0,49255,-3975.0,-25427.5,32.49209515594554,[20425 81191 46776 22088 13293  6477  1004   322   136   288]
21009,57.37683333333333,0.0002784722222221111,0,49309,-4003.0,-25461.0,32.49350218334257,[20441 80805 47181 22035 13328  6446  1023   314   141   286]
21010,57.377291666666665,0.00028888888888876826,0,49309,-4003.0,-25461.0,32.493215557224616,[20448 80832 47147 22039 13324  6446  1023   314   141   286]
21011,57.37731770833334,0.00028975694444450064,0,49309,-4003.0,-25465.0,32.4930558461647,[20443 80846 47139 22037 13323  6448  1023   314   141   286]
21012,57.370927083333335,0.0002661458333333163,0,49304,-4002.0,-25456.5,32.49462177574698,[20464 80868 47104 22023 13327  6449  1024   314   141   286]
21013,57.3725,8.715277777776957e-05,0,49303,-4007.0,-25435.0,32.49360840996272,[20472 80822 47137 22033 13320  6453  1022   314   141   286]
21014,57.38191666666667,0.00039427083333336553,0,49311,-4005.5,-25451.5,32.490295090632664,[20442 80740 47248 22032 13324  6453  1020   314   141   286]
21015,57.38095833333333,0.00038194444444433393,0,49311,-4008.0,-25435.5,32.48971272954355,[20449 80766 47215 22029 13326  6454  1020   314   141   286]
21016,57.37229166666667,0.0003166666666667576,0,49306,-4007.0,-25442.0,32.4948251161873,[20481 80817 47128 22035 13324  6452  1022   314   141   286]
21017,57.367958333333334,-5.364583333336744e-05,0,49314,-4094.0,-25427.5,32.49625206591673,[20479 80712 47192 22106 13315  6419  1034   316   141   286]
21018,57.373375,0.00012690972222226076,0,49309,-4093.5,-25412.0,32.494170269850585,[20498 80644 47245 22103 13311  6424  1032   316   141   286]
21019,57.373078125,0.00010972222222231191,0,49309,-4095.5,-25410.5,32.49403895979968,[20496 80646 47246 22102 13311  6424  1032   316   141   286]
21020,57.365713541666665,0.00010243055555558082,0,49306,-4094.5,-25436.5,32.49779829819924,[20491 80736 47158 22106 13313  6419  1034   316   141   286]
21021,57.378390625,0.0002921875000000777,0,49357,-4099.5,-25364.0,32.49538352971458,[20512 80704 47179 22121 13264  6439  1042   312   142   285]
21022,57.37715625,0.0002703124999998844,0,49347,-4099.5,-25364.0,32.495110578307305,[20510 80709 47184 22116 13261  6439  1042   312   142   285]
21023,57.378921875,0.00034409722222221716,0,49345,-4099.5,-25364.0,32.49444690514027,[20525 80676 47203 22114 13262  6439  1042   312   142   285]
21024,57.37373958333333,0.00038975694444450443,0,49343,-4100.0,-25361.0,32.496665790106064,[20522 80755 47125 22112 13267  6439  1041   312   142   285]
21025,57.37719791666667,0.0003111111111110176,0,49349,-4081.5,-25371.0,32.49328012038278,[20524 80690 47184 22114 13267  6445  1038   310   143   285]
21026,57.37766666666667,0.00036753472222225507,0,49349,-4081.5,-25371.0,32.493024943397046,[20520 80696 47182 22114 13267  6445  1038   310   143   285]
21027,57.37808854166666,0.00034357638888877774,0,49352,-4081.5,-25371.0,32.493240837077586,[20520 80700 47176 22116 13267  6445  1038   310   143   285]
21028,57.3736875,0.00043715277777778283,0,49351,-4081.5,-25369.5,32.49522983176162,[20521 80764 47108 22120 13270  6441  1038   310   143   285]
21029,57.42103645833333,0.002029687499999966,0,49408,-4049.5,-25401.5,32.490633492732755,[20444 80592 47324 22132 13283  6452  1030   315   143   285]
21030,57.41877083333333,0.001848611111111135,0,49393,-4056.5,-25395.0,32.490291911417934,[20454 80573 47335 22125 13285  6455  1030   315   143   285]
21031,57.39016145833333,0.0009803819444442752,0,49248,-4025.0,-25394.0,32.44814112669781,[20390 80686 47401 22036 13349  6392  1006   315   144   281]
21032,57.386494791666664,0.0009453124999997916,0,49239,-4022.5,-25403.0,32.44933200880538,[20402 80724 47352 22036 13352  6388  1006   315   144   281]
21033,57.38868229166667,0.0009642361111112052,0,49237,-4021.0,-25403.0,32.44825663063906,[20399 80672 47405 22037 13353  6388  1006   315   144   281]
21034,57.393203125,0.0010522569444444704,0,49240,-4021.5,-25402.0,32.446735529338284,[20395 80654 47427 22035 13355  6388  1006   315   144   281]
21035,57.393203125,0.0007565972222221736,0,49240,-4021.5,-25402.0,32.446735529338284,[20395 80654 47427 22035 13355  6388  1006   315   144   281]
21036,57.387848958333336,0.0005637152777779875,0,49237,-4022.5,-25403.0,32.44872823101885,[20407 80681 47390 22034 13354  6388  1006   315   144   281]
21037,57.392494791666664,0.0007111111111110328,0,49242,-4023.0,-25403.0,32.44733834302666,[20409 80623 47442 22038 13350  6392  1006   315   144   281]
21038,57.39290104166667,0.0010350694444445216,0,49244,-4023.0,-25403.0,32.44772508430225,[20409 80621 47447 22033 13352  6392  1006   315   144   281]
21039,57.39304166666667,0.0005402777777779496,0,49245,-4023.0,-25403.0,32.447593444377304,[20409 80618 47450 22033 13352  6392  1006   315   144   281]
21040,57.38792708333333,0.0003545138888888744,0,49242,-4022.5,-25403.5,32.44928257544918,[20413 80671 47399 22027 13352  6392  1006   315   144   281]
21041,57.393005208333335,0.0005229166666666174,0,49253,-4023.0,-25399.5,32.4479347383038,[20407 80621 47449 22033 13352  6392  1006   315   144   281]
21042,57.393005208333335,0.0007359375000000057,0,49253,-4023.0,-25399.5,32.4479347383038,[20407 80621 47449 22033 13352  6392  1006   315   144   281]
21043,57.393005208333335,0.0006835069444444268,0,49253,-4023.0,-25399.5,32.4479347383038,[20407 80621 47449 22033 13352  6392  1006   315   144   281]
21044,57.389520833333336,0.00025347222222222855,0,49250,-4022.5,-25403.5,32.44901148628515,[20411 80668 47402 22029 13352  6392  1006   315   144   281]
21045,57.395802083333336,0.0004947916666668087,0,49257,-4028.0,-25393.5,32.44748444734706,[20413 80609 47454 22034 13352  6392  1006   315   144   281]
21046,57.396520833333334,0.0008076388888888175,0,49258,-4028.0,-25393.5,32.447150625728796,[20413 80608 47454 22034 13353  6392  1006   315   144   281]
21047,57.397276041666665,0.000977256944444349,0,49265,-4037.5,-25397.5,32.44707726110912,[20411 80609 47449 22040 13353  6392  1006   315   144   281]
21048,57.392755208333334,0.0006460069444443661,0,49271,-4038.0,-25412.0,32.44885749485376,[20417 80660 47393 22039 13353  6392  1006   315   144   281]
21049,57.397666666666666,0.0008196180555555562,0,49273,-4038.5,-25411.0,32.44724463092188,[20410 80613 47443 22043 13353  6392  1006   315   144   281]
21050,57.397708333333334,0.0010664930555556395,0,49273,-4037.5,-25399.0,32.44725952986267,[20410 80613 47443 22043 13353  6392  1006   315   144   281]
21051,57.39802604166667,0.0006545138888888857,0,49273,-4037.5,-25399.0,32.44757016550169,[20406 80619 47441 22043 13353  6392  1006   315   144   281]
21052,57.393546875,0.0005463541666666553,0,49273,-4031.0,-25412.0,32.449224936540126,[20413 80664 47386 22045 13355  6391  1006   315   144   281]
21053,57.3996875,0.000692187499999856,0,49277,-4031.5,-25431.0,32.4487657043481,[20402 80621 47436 22051 13353  6391  1004   315   144   283]
21054,57.40017708333333,0.0008812500000000038,0,49277,-4031.5,-25431.0,32.44874056958105,[20402 80616 47441 22051 13353  6391  1004   315   144   283]
21055,57.40019791666667,0.0007666666666667747,0,49278,-4031.5,-25431.0,32.448477717927375,[20398 80618 47448 22044 13355  6391  1004   315   144   283]
21056,57.39431770833333,0.0005550347222220846,0,49277,-4031.0,-25429.5,32.45138427971748,[20408 80662 47398 22044 13351  6390  1005   315   144   283]
21057,57.399609375,0.0007173611111111218,0,49278,-4031.5,-25428.5,32.450103120879994,[20401 80614 47441 22056 13351  6390  1005   315   144   283]
21058,57.399651041666665,0.0008654513888887531,0,49278,-4030.5,-25416.5,32.450118016013874,[20401 80614 47441 22056 13351  6390  1005   315   144   283]
21059,57.39939583333334,-0.0007213541666665435,0,49278,-4030.5,-25416.5,32.45035348500305,[20398 80617 47441 22056 13351  6390  1005   315   144   283]
21060,57.394213541666666,-0.0008185763888889141,0,49275,-4031.0,-25429.5,32.45062719052694,[20406 80663 47397 22046 13349  6398   999   315   144   283]
21061,57.506369791666664,0.0038736111111110933,0,49394,-3934.5,-25436.0,32.42417839888037,[20349 79944 48043 22135 13359  6444  1000   295   148   283]
21062,57.50624479166667,0.003991666666666779,0,49394,-3934.5,-25434.5,32.42435977526635,[20350 79924 48065 22133 13358  6444  1000   295   148   283]
21063,57.50515625,0.0038824652777776692,0,49390,-3938.0,-25436.5,32.42366041431914,[20349 79911 48071 22134 13365  6445   999   295   148   283]
21064,57.50089583333333,0.003589756944444389,0,49391,-3932.0,-25432.0,32.42470057735022,[20363 79956 48021 22126 13365  6443  1000   295   148   283]
21065,57.51105729166667,0.003928472222222249,0,49397,-3932.0,-25436.0,32.421448222120404,[20340 79899 48092 22134 13363  6446  1000   295   148   283]
21066,57.50995833333333,0.004070312499999792,0,49391,-3932.0,-25436.0,32.42225291624459,[20348 79894 48089 22134 13363  6446  1000   295   148   283]
21067,57.509760416666666,0.003908854166666724,0,49391,-3932.0,-25436.0,32.42236960136628,[20349 79893 48089 22134 13363  6446  1000   295   148   283]
21068,57.503536458333336,0.003687847222222255,0,49391,-3932.0,-25432.0,32.42484046468277,[20360 79941 48038 22127 13362  6446  1000   295   148   283]
21069,57.50754166666667,0.0038166666666666535,0,49389,-3947.0,-25446.5,32.42229694140434,[20344 79911 48080 22132 13361  6446  1000   296   148   282]
21070,57.50754166666667,0.0039871527777779175,0,49389,-3947.0,-25446.5,32.42229694140434,[20344 79911 48080 22132 13361  6446  1000   296   148   282]
21071,57.505682291666666,0.0037559027777777014,0,49384,-3940.5,-25437.5,32.42365550738475,[20355 79906 48077 22127 13363  6446  1000   296   148   282]
21072,57.49811979166667,0.003503819444444408,0,49384,-3956.0,-25432.0,32.42758818708975,[20392 79933 48016 22122 13365  6446  1000   296   148   282]
21073,57.50443229166667,0.0037142361111110727,0,49385,-3956.0,-25433.0,32.4255292802568,[20370 79887 48076 22130 13363  6448  1000   296   148   282]
21074,57.503848958333336,0.003810937500000004,0,49381,-3956.0,-25444.0,32.42540246117006,[20370 79889 48080 22126 13361  6448  1000   296   148   282]
