Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
15200,71.97019791666666,-0.009106770833333637,1,98981,-7113.0,-33109.0,45.224322219013544,[33780 29704 42262 45600 19640 11032  5791  2455   924   812]
15201,71.971671875,-0.009061805555555698,1,98981,-7113.0,-33109.0,45.22363636483692,[33781 29700 42268 45592 19646 11032  5791  2454   924   812]
15202,71.97134895833334,-0.008962673611110953,1,98998,-7113.0,-33102.5,45.223498534974176,[33783 29696 42272 45586 19650 11032  5792  2453   924   812]
15203,71.97135416666667,-0.008973611111110813,1,98998,-7113.0,-33102.5,45.22323819858804,[33783 29696 42274 45586 19648 11032  5792  2453   924   812]
15204,71.96994791666667,-0.009069965277777687,1,98987,-7113.0,-33100.5,45.22235807417558,[33780 29702 42271 45600 19635 11031  5791  2454   924   812]
15205,71.9703125,-0.00902413194444449,1,99001,-7117.0,-33095.5,45.22098740613342,[33771 29706 42277 45590 19646 11033  5787  2454   924   812]
15206,71.96915104166666,-0.008934201388889089,1,99005,-7117.0,-33095.5,45.2191376268585,[33772 29702 42281 45589 19647 11033  5788  2452   924   812]
15207,71.96766145833334,-0.008970833333332944,1,99005,-7117.0,-33104.5,45.218287702658415,[33772 29705 42281 45591 19644 11034  5785  2452   924   812]
15208,71.96457291666667,-0.008927083333333504,1,98989,-7116.5,-33120.0,45.216400222578905,[33777 29702 42282 45604 19633 11030  5784  2452   924   812]
15209,71.966140625,-0.008833333333333353,1,99011,-7116.5,-33133.5,45.21571381077296,[33770 29711 42275 45613 19632 11028  5783  2453   923   812]
15210,71.964546875,-0.008712673611111181,1,99009,-7116.5,-33139.5,45.21454364048801,[33769 29715 42272 45607 19640 11027  5783  2452   923   812]
15211,71.96097916666666,-0.008833854166666792,1,99012,-7116.5,-33134.0,45.21096875897005,[33771 29711 42279 45621 19626 11030  5779  2450   921   812]
15212,71.95649479166667,-0.008954166666666671,1,98986,-7116.5,-33131.0,45.20930995110611,[33774 29711 42286 45624 19615 11029  5778  2450   921   812]
15213,71.95645833333333,-0.008894097222222305,1,98996,-7116.5,-33112.0,45.20806966080942,[33778 29704 42294 45618 19617 11029  5776  2451   921   812]
15214,71.95476041666667,-0.008855208333333071,1,98992,-7116.5,-33112.0,45.207718451020796,[33778 29705 42296 45615 19617 11029  5776  2451   921   812]
15215,71.95434895833333,-0.008969965277778158,1,98990,-7116.5,-33112.0,45.20797823604511,[33777 29706 42296 45619 19608 11034  5776  2451   921   812]
15216,71.95246354166666,-0.009017013888888906,1,98980,-7116.5,-33113.5,45.207116600451265,[33775 29707 42298 45621 19604 11036  5773  2451   923   812]
15217,71.95078645833334,-0.009019270833333337,1,98978,-7116.5,-33137.5,45.203201512566004,[33777 29701 42302 45619 19607 11045  5764  2451   922   812]
15218,71.95021875,-0.008930555555555487,1,98976,-7116.5,-33137.5,45.20333356708495,[33776 29704 42303 45616 19607 11045  5764  2451   922   812]
15219,71.94559895833333,-0.009093750000000018,1,98964,-7116.5,-33144.0,45.20097590559669,[33772 29711 42315 45615 19595 11043  5765  2450   922   812]
15220,71.94108333333334,-0.009176041666666397,1,98959,-7116.5,-33144.0,45.19838052124275,[33775 29711 42316 45628 19580 11043  5764  2449   922   812]
15221,71.94144791666666,-0.009156423611111108,1,98962,-7116.5,-33137.5,45.1970182320715,[33773 29710 42323 45638 19563 11050  5762  2447   922   812]
15222,71.93746875,-0.009072743055555558,1,98957,-7116.5,-33150.5,45.19384632992387,[33773 29709 42329 45666 19532 11050  5760  2449   920   812]
15223,71.93485416666667,-0.008898958333333458,1,98955,-7116.5,-33146.5,45.19075916992027,[33773 29707 42338 45664 19530 11048  5762  2446   920   812]
15224,71.93286979166666,-0.008818229166666924,1,98948,-7116.5,-33150.0,45.19152597088082,[33773 29715 42330 45674 19520 11045  5764  2447   920   812]
15225,71.92597916666666,-0.008682812500000144,1,98950,-7118.0,-33146.5,45.18792899841985,[33771 29717 42351 45660 19523 11037  5761  2448   920   812]
15226,71.92156770833333,-0.008422395833333478,1,98955,-7118.0,-33152.0,45.18298881862462,[33774 29712 42361 45667 19514 11035  5760  2447   915   815]
15227,71.917875,-0.009119444444444487,1,98953,-7118.0,-33117.0,45.18042989024903,[33771 29719 42362 45665 19521 11027  5760  2445   915   815]
15228,71.91194270833333,-0.009104166666666913,1,98939,-7116.5,-33113.5,45.17855802577573,[33776 29717 42359 45703 19490 11020  5761  2444   915   815]
15229,71.74034895833333,-0.00775260416666678,1,98626,-7166.0,-33003.0,44.970247260029915,[33536 29963 42779 45875 19129 10902  5695  2408   910   803]
15230,71.74018229166667,-0.007667187499999765,1,98623,-7166.0,-33016.0,44.970324126584885,[33538 29959 42784 45872 19129 10902  5695  2408   910   803]
15231,71.74008854166667,-0.007719444444444434,1,98625,-7166.0,-33016.0,44.9705600827789,[33540 29959 42782 45872 19129 10902  5695  2408   910   803]
15232,71.73777083333333,-0.007785937500000273,1,98611,-7166.0,-33003.5,44.96891954947864,[33538 29965 42776 45882 19121 10901  5697  2408   910   802]
15233,71.738640625,-0.007757118055555641,1,98611,-7166.0,-33006.0,44.968983971200636,[33536 29965 42781 45880 19119 10902  5696  2409   910   802]
15234,71.74015625,-0.007659722222222361,1,98620,-7166.0,-33005.0,44.9693282274217,[33536 29966 42780 45878 19121 10903  5695  2409   910   802]
15235,71.73969270833334,-0.0076873263888889674,1,98620,-7166.0,-33005.0,44.96968024297673,[33536 29969 42777 45878 19121 10903  5695  2409   910   802]
15236,71.73691666666667,-0.007741145833333007,1,98614,-7166.0,-33005.0,44.9680894458473,[33529 29979 42778 45883 19117 10900  5693  2409   910   802]
15237,71.73911458333333,-0.007618229166666879,1,98625,-7166.5,-33010.0,44.9681577300283,[33533 29974 42778 45874 19130 10897  5695  2407   911   801]
15238,71.73740104166667,-0.007572395833333208,1,98612,-7164.5,-33007.0,44.96756221057666,[33533 29972 42791 45869 19126 10891  5698  2407   912   801]
15239,71.737015625,-0.007637499999999875,1,98612,-7164.5,-33007.0,44.96789515228436,[33537 29971 42790 45866 19128 10891  5697  2407   912   801]
15240,71.73374479166667,-0.007693402777777673,1,98597,-7164.5,-33008.0,44.96690726288651,[33541 29970 42792 45875 19112 10890  5701  2406   912   801]
15241,71.73609895833333,-0.0074960069444443885,1,98610,-7164.5,-32991.5,44.96688720360654,[33541 29964 42791 45878 19111 10893  5703  2406   912   801]
15242,71.73422916666667,-0.007408854166666856,1,98606,-7164.5,-32991.5,44.96678219842749,[33540 29966 42795 45873 19109 10894  5704  2406   912   801]
15243,71.73283854166667,-0.007453993055555467,1,98605,-7164.5,-32996.0,44.964780022407695,[33542 29963 42792 45879 19111 10891  5703  2409   910   800]
15244,71.73047395833333,-0.007476215277777953,1,98589,-7164.5,-32991.5,44.964290999501635,[33545 29967 42786 45883 19107 10889  5704  2409   910   800]
15245,71.73333333333333,-0.007367187499999753,1,98594,-7164.5,-32994.5,44.9642580665157,[33547 29963 42788 45878 19111 10889  5705  2409   910   800]
15246,71.73261458333333,-0.007328298611110995,1,98591,-7164.5,-32994.5,44.96455890056397,[33549 29958 42792 45877 19111 10889  5705  2409   910   800]
15247,71.73236979166667,-0.007280555555555661,1,98591,-7164.5,-32991.0,44.96466592073441,[33549 29956 42791 45880 19111 10889  5705  2409   910   800]
15248,71.73048958333334,-0.0073243055555555735,1,98576,-7164.5,-32991.5,44.96389882415271,[33550 29953 42794 45891 19099 10887  5707  2409   910   800]
15249,71.7276875,-0.007263715277777767,1,98574,-7164.5,-32980.0,44.96191318848666,[33545 29956 42797 45890 19101 10886  5708  2407   910   800]
15250,71.718828125,-0.007408506944444563,1,98208,-7131.0,-32342.0,44.83106588536988,[33463 29896 43253 45682 19098 10740  5730  2461   873   804]
15251,71.72368229166666,-0.007258854166666614,1,98204,-7129.0,-32328.5,44.83025598464792,[33449 29882 43292 45649 19126 10732  5729  2463   874   804]
15252,71.7228125,-0.007155208333333008,1,98206,-7129.5,-32327.0,44.82936108184579,[33449 29883 43297 45651 19112 10739  5731  2461   873   804]
15253,71.72368229166666,-0.00703906250000017,1,98203,-7129.5,-32327.0,44.829239871788985,[33448 29881 43294 45646 19124 10738  5731  2461   873   804]
15254,71.72044791666667,-0.007080729166666326,1,98205,-7129.5,-32334.0,44.83192043863431,[33454 29897 43263 45672 19112 10727  5735  2462   874   804]
15255,71.72311979166666,-0.006761979166666757,1,98222,-7129.5,-32342.0,44.82398631099834,[33446 29879 43305 45645 19124 10747  5719  2458   873   804]
15256,71.7236875,-0.006596006944444355,1,98223,-7129.5,-32333.5,44.82812472082317,[33445 29890 43290 45641 19133 10744  5722  2458   873   804]
15257,71.725078125,-0.00642656249999997,1,98235,-7129.5,-32336.5,44.82810765213027,[33448 29886 43287 45644 19134 10744  5722  2458   873   804]
15258,71.72088541666666,-0.006368576388888888,1,98215,-7129.5,-32343.0,44.82594279134243,[33446 29897 43280 45655 19120 10745  5722  2457   874   804]
15259,71.66566145833333,-0.0024895833333332005,1,98265,-6852.5,-32256.5,44.70286919890665,[33245 29934 43597 45818 18991 10672  5666  2385   890   802]
15260,71.66883854166667,-0.0023781249999998977,1,98268,-6852.5,-32256.5,44.702784493401694,[33233 29939 43596 45822 18995 10672  5666  2385   890   802]
15261,71.668703125,-0.0023795138888890693,1,98262,-6852.5,-32257.0,44.70323065419637,[33238 29927 43602 45817 19001 10674  5665  2384   890   802]
15262,71.66127604166667,-0.002549826388888713,1,98250,-6852.0,-32286.5,44.70728408721616,[33231 29941 43625 45790 19004 10662  5671  2384   890   802]
15263,71.65535416666667,-0.0027762152777777755,1,98289,-6804.0,-32317.5,44.70426853779811,[33253 29916 43508 45876 19083 10649  5624  2402   887   802]
15264,71.65377604166666,-0.002879340277777942,1,98282,-6804.0,-32337.0,44.70253580162624,[33256 29913 43504 45884 19080 10650  5627  2397   887   802]
15265,71.65284895833334,-0.0028947916666666627,1,98276,-6804.0,-32337.0,44.702999662915275,[33255 29914 43505 45887 19076 10650  5627  2397   887   802]
15266,71.648671875,-0.002941493055555592,1,98271,-6805.0,-32341.0,44.70367878232824,[33256 29927 43514 45871 19069 10652  5625  2397   886   803]
15267,71.64113020833334,-0.003266145833333193,1,98326,-6765.0,-32374.5,44.69665685873641,[33260 29894 43474 46023 18976 10670  5629  2378   893   803]
15268,71.64033333333333,-0.0032355902777780445,1,98331,-6762.0,-32373.0,44.69719806530259,[33260 29895 43476 46021 18975 10670  5629  2378   893   803]
15269,71.6381875,-0.0032942708333332385,1,98336,-6754.5,-32404.0,44.70099525884754,[33269 29875 43485 46024 18964 10677  5620  2390   895   801]
15270,71.63802083333333,-0.0031907986111112526,1,98324,-6761.5,-32373.5,44.69686839141603,[33263 29894 43477 46018 18978 10668  5630  2376   893   803]
15271,71.63208854166666,-0.003467013888888933,1,98334,-6798.5,-32388.5,44.700493338446435,[33250 29904 43530 45972 18978 10640  5648  2381   898   799]
15272,71.630484375,-0.0034581597222223576,1,98335,-6798.5,-32402.5,44.70064474361133,[33248 29906 43530 45980 18968 10645  5644  2382   898   799]
15273,71.62977604166667,-0.003435416666666432,1,98331,-6798.5,-32394.5,44.70093145296128,[33253 29896 43540 45974 18970 10644  5644  2382   898   799]
15274,71.62711979166667,-0.00344513888888874,1,98327,-6777.0,-32368.0,44.69982798410488,[33254 29900 43544 45959 18976 10648  5641  2381   898   799]
15275,71.62503125,-0.003610069444444264,1,98309,-6743.5,-32389.0,44.69697245175774,[33237 29899 43543 45996 18938 10671  5640  2381   894   801]
15276,71.62528125,-0.0035777777777776503,1,98308,-6743.5,-32389.0,44.69652802073555,[33237 29898 43546 45994 18938 10671  5640  2381   894   801]
15277,71.62504166666666,-0.0035776041666669774,1,98309,-6743.5,-32389.0,44.696531371739916,[33237 29897 43550 45996 18933 10671  5640  2381   894   801]
15278,71.62443229166666,-0.0035352430555557627,1,98311,-6742.0,-32386.0,44.69588471386141,[33235 29899 43545 45994 18943 10668  5640  2381   894   801]
15279,71.614140625,-0.003784895833333242,1,98303,-6778.5,-32427.0,44.69807151228925,[33231 29895 43561 46039 18885 10676  5637  2382   892   802]
15280,71.61315625,-0.0035223958333332915,1,98296,-6778.5,-32427.0,44.696770225372575,[33231 29891 43567 46038 18882 10680  5635  2383   891   802]
15281,71.61363020833333,-0.003668402777777639,1,98297,-6778.5,-32428.5,44.696720431620264,[33230 29890 43568 46040 18879 10682  5635  2383   891   802]
15282,71.6134375,-0.0036458333333333334,1,98299,-6774.5,-32386.5,44.69739397064361,[33225 29902 43556 46023 18910 10668  5638  2385   891   802]
15283,71.59363020833334,-0.004335069444444173,1,98307,-6795.5,-32304.5,44.69218127052449,[33184 29954 43600 46152 18712 10698  5638  2363   907   792]
15284,71.59363020833334,-0.004227256944444472,1,98299,-6795.5,-32317.5,44.692912073773925,[33185 29951 43607 46142 18713 10703  5637  2363   907   792]
15285,71.5889375,-0.004472743055555384,1,98296,-6795.5,-32313.0,44.69154767818065,[33188 29950 43621 46139 18707 10707  5626  2363   907   792]
15286,71.58757291666667,-0.004537152777777465,1,98287,-6793.5,-32308.0,44.693701524759234,[33181 29970 43594 46165 18693 10709  5624  2365   906   793]
15287,71.63133854166666,-0.003124652777777707,1,98376,-6826.0,-32383.0,44.667310243108886,[33083 29940 43673 46195 18654 10767  5614  2375   909   790]
15288,71.62422395833333,-0.0032220486111109873,1,98349,-6829.5,-32414.0,44.66541069057998,[33084 29933 43691 46180 18667 10761  5610  2376   908   790]
15289,71.44369270833333,-0.007398958333333401,1,98103,-6912.0,-32408.5,44.490542959400244,[33001 29986 44095 46312 18439 10619  5569  2292   905   782]
15290,71.443875,-0.007498784722222259,1,98114,-6911.0,-32416.5,44.4906149511824,[32994 29994 44097 46311 18437 10619  5569  2292   905   782]
15291,71.43871875,-0.007666145833332886,1,98052,-6906.5,-32459.5,44.48274870225983,[32996 29998 44125 46280 18435 10624  5563  2294   904   781]
15292,71.43666145833333,-0.007487152777777813,1,98045,-6906.5,-32486.5,44.4836588523899,[33003 29993 44113 46292 18433 10626  5562  2293   904   781]
15293,71.43727604166666,-0.007269270833333508,1,98050,-6906.5,-32486.5,44.48375444423561,[33001 29987 44120 46291 18435 10626  5562  2293   904   781]
15294,71.43692708333333,-0.007228298611110991,1,98068,-6894.5,-32471.5,44.487046697780656,[32993 30028 44069 46309 18436 10626  5559  2294   905   781]
15295,71.43629166666666,-0.007218576388889157,1,98065,-6904.0,-32464.0,44.482034688155444,[33008 30002 44099 46297 18430 10613  5576  2290   904   781]
15296,71.4358125,-0.007095312500000261,1,98065,-6904.0,-32464.0,44.481405112678004,[33008 30002 44099 46301 18431 10608  5576  2290   904   781]
15297,71.43483333333333,-0.006876562500000224,1,98060,-6904.0,-32464.0,44.482348596256564,[33009 30012 44088 46295 18437 10608  5576  2290   904   781]
15298,71.4356875,-0.006821527777777684,1,98073,-6896.5,-32467.0,44.4840892593709,[33000 30023 44077 46309 18437 10600  5577  2293   903   781]
15299,71.43271875,-0.006848958333333144,1,98061,-6905.5,-32502.5,44.48267703912089,[33013 30012 44074 46305 18439 10602  5581  2289   904   781]
15300,71.43373958333333,-0.006809374999999799,1,98065,-6909.5,-32502.5,44.48305465257361,[33009 30021 44068 46313 18432 10602  5580  2290   904   781]
15301,71.43181770833333,-0.006675694444444483,1,98055,-6906.5,-32506.0,44.48101429177513,[33013 30001 44099 46291 18439 10601  5582  2289   904   781]
15302,71.433875,-0.00655364583333314,1,98070,-6909.5,-32499.5,44.48146199056084,[33001 30024 44078 46309 18432 10600  5580  2291   904   781]
15303,71.43377604166666,-0.006533333333333739,1,98076,-6901.5,-32515.5,44.477290317314484,[32991 30032 44098 46304 18416 10605  5579  2292   902   781]
15304,71.43208854166667,-0.0065010416666666515,1,98068,-6901.5,-32515.5,44.476889042143675,[32992 30033 44102 46298 18418 10605  5576  2294   899   783]
15305,71.43111979166666,-0.006463715277778211,1,98058,-6901.5,-32515.5,44.4765114191401,[32991 30026 44124 46284 18420 10603  5576  2294   899   783]
15306,71.425921875,-0.006645312500000008,1,98056,-6914.5,-32517.0,44.475105067495114,[32991 30037 44125 46270 18426 10603  5575  2292   898   783]
15307,71.426640625,-0.006613368055555213,1,98061,-6934.0,-32532.5,44.47488726875838,[32991 30053 44096 46281 18429 10602  5574  2293   898   783]
15308,71.42398958333334,-0.006681423611110896,1,98065,-6952.5,-32520.0,44.4749746289966,[32993 30078 44077 46273 18429 10602  5575  2293   897   783]
15309,71.42066145833333,-0.006449305555555895,1,98066,-6983.5,-32520.0,44.47413219572107,[32998 30075 44079 46276 18426 10598  5575  2293   897   783]
15310,71.418328125,-0.00649427083333336,1,98060,-6985.5,-32530.5,44.473728042011885,[32997 30080 44085 46265 18428 10597  5575  2293   897   783]
15311,71.42020833333333,-0.006447395833333284,1,98064,-6991.5,-32541.5,44.4721301767365,[33005 30073 44073 46285 18420 10590  5583  2292   895   784]
15312,71.42002604166667,-0.006447048611110991,1,98067,-7003.0,-32538.5,44.47129645437217,[32997 30080 44084 46279 18415 10588  5586  2292   895   784]
15313,71.41743229166667,-0.005873263888888877,1,98064,-7003.0,-32524.0,44.469515954642546,[32995 30082 44082 46302 18397 10587  5584  2292   895   784]
15314,71.41314583333333,-0.006016145833333534,1,98059,-7003.0,-32526.0,44.467406697907016,[32996 30083 44087 46316 18379 10585  5583  2292   895   784]
15315,71.41443229166667,-0.005816840277777639,1,98058,-7002.5,-32545.5,44.463823673490914,[32989 30086 44097 46303 18384 10587  5586  2289   895   784]
15316,71.41080729166667,-0.005892187500000053,1,98053,-6992.5,-32557.5,44.459100737765496,[32988 30085 44101 46320 18376 10580  5583  2288   895   784]
